x,y
16407,4.992579906780497e-07
16407.33333333333,1.502576067952108e-07
16407.66666666667,2.826791871785731e-07
16408,5.192337214646526e-07
16408.33333333333,5.21359701651562e-07
16408.66666666667,5.800426946223437e-07
16409,7.349875954720896e-07
16409.33333333333,1.930619024037848e-07
16409.66666666667,2.611274723365778e-07
16410,2.744940906633147e-07
16410.33333333333,1.88965141461768e-07
16410.66666666667,7.507054969037961e-07
16411,5.184864710565302e-07
16411.33333333333,2.299610730887332e-07
16411.66666666667,3.6346308623196e-07
16412,1.434578596924614e-07
16412.33333333333,3.656796366932822e-08
16412.66666666667,4.632996594453449e-07
16413,1.121299115872712e-07
16413.33333333333,4.404877300086409e-07
16413.66666666667,6.979055212410557e-07
16414,2.698391170375489e-07
16414.33333333333,5.524031181402318e-07
16414.66666666667,3.337574290451869e-07
16415,8.130966617021131e-07
16415.33333333333,3.253349521335805e-07
16415.66666666667,1.816243588452991e-07
16416,2.075841471479486e-07
16416.33333333333,3.170779614160257e-07
16416.66666666667,4.652947035488623e-07
16417,5.389908513788694e-07
16417.33333333333,6.473478536247573e-07
16417.66666666667,2.474572490033736e-07
16418,1.380135026189502e-07
16418.33333333333,5.911879388740272e-07
16418.66666666667,3.452937922128117e-07
16419,1.953855551914018e-07
16419.33333333333,6.159420690624277e-07
16419.66666666667,3.593318650201308e-07
16420,5.735520751149621e-08
16420.33333333333,3.179989608526757e-07
16420.66666666667,2.780525420690919e-07
16421,6.624820703106469e-07
16421.33333333333,4.906839730172168e-07
16421.66666666667,3.280462286185048e-07
16422,5.881859561799954e-07
16422.33333333333,7.21502962979271e-09
16422.66666666667,6.703067813049813e-08
16423,4.012242827938179e-07
16423.33333333333,8.512547286507623e-07
16423.66666666667,3.038672571757885e-07
16424,5.41814722525489e-07
16424.33333333333,8.270758877031512e-07
16424.66666666667,6.913469072026313e-07
16425,1.652118323229048e-07
16425.33333333333,2.437818372658524e-07
16425.66666666667,3.371580147712389e-07
16426,1.30822368619701e-07
16426.33333333333,3.638186534998413e-07
16426.66666666667,4.702479015891153e-07
16427,3.064969905708615e-07
16427.33333333333,6.278400656842203e-07
16427.66666666667,5.014220703744043e-07
16428,2.33895383736058e-07
16428.33333333333,2.845315040595351e-07
16428.66666666667,1.277540196554838e-07
16429,1.706435582092112e-07
16429.33333333333,3.668404077646771e-07
16429.66666666667,1.746370202111188e-07
16430,2.727678721137711e-07
16430.33333333333,5.574407839074159e-07
16430.66666666667,4.333765094874941e-07
16431,3.889837099968673e-07
16431.33333333333,5.965765840205108e-07
16431.66666666667,2.922869591441955e-07
16432,1.283324875005669e-07
16432.33333333333,3.458287210046832e-07
16432.66666666667,4.94409008076165e-07
16433,1.953080252530049e-07
16433.33333333333,6.799252990716155e-07
16433.66666666667,4.191558722264676e-07
16434,4.061316212854704e-07
16434.33333333333,4.95614500966534e-07
16434.66666666667,5.576209197684174e-07
16435,4.605203081805318e-07
16435.33333333333,3.656347683527118e-07
16435.66666666667,3.562403578768448e-07
16436,3.201059321431891e-07
16436.33333333333,1.382701870999237e-07
16436.66666666667,4.212470866542645e-07
16437,1.629365368163365e-07
16437.33333333333,3.079666950229891e-07
16437.66666666667,4.713029821280114e-07
16438,7.589905486526915e-07
16438.33333333333,4.57469370159645e-07
16438.66666666667,9.417375649305312e-08
16439,1.854698273870629e-07
16439.33333333333,4.708678471271721e-07
16439.66666666667,8.010496080802745e-07
16440,4.669301686977691e-07
16440.33333333333,1.850504752709432e-07
16440.66666666667,4.055558565772002e-07
16441,2.647958705553138e-07
16441.33333333333,2.822973135044574e-07
16441.66666666667,2.048805926273615e-07
16442,2.015254110303183e-07
16442.33333333333,5.056065216170137e-07
16442.66666666667,1.856336164638919e-07
16443,4.769712752100908e-07
16443.33333333333,7.439674553040963e-07
16443.66666666667,2.479543694489437e-07
16444,5.732827535892715e-07
16444.33333333333,4.375375154200312e-07
16444.66666666667,1.841575690911216e-07
16445,3.800255093151558e-07
16445.33333333333,2.082703160716694e-07
16445.66666666667,1.638336432935297e-07
16446,3.745586952711965e-07
16446.33333333333,6.271351129694765e-07
16446.66666666667,1.92997511232214e-07
16447,4.944971553164603e-07
16447.33333333333,6.518726271109537e-08
16447.66666666667,1.711709240770753e-07
16448,3.745318016106517e-07
16448.33333333333,3.21991092219702e-07
16448.66666666667,3.893960989398004e-07
16449,2.988562280776932e-07
16449.33333333333,4.479913080769289e-07
16449.66666666667,4.994004694300356e-07
16450,4.020581635028878e-07
16450.33333333333,1.269217283624972e-07
16450.66666666667,1.723335338211616e-07
16451,6.138351907102044e-07
16451.33333333333,1.144872058967882e-07
16451.66666666667,7.608028724092633e-07
16452,7.576349233384045e-07
16452.33333333333,6.768449391816264e-07
16452.66666666667,2.896111980662299e-07
16453,7.160818620356424e-07
16453.33333333333,2.772423441193731e-07
16453.66666666667,5.893673681041429e-07
16454,4.944182955345862e-07
16454.33333333333,2.672664289722544e-07
16454.66666666667,2.618442160443495e-07
16455,5.36968128462375e-07
16455.33333333333,4.374483260099656e-07
16455.66666666667,6.48919514904055e-07
16456,5.948495761692402e-07
16456.33333333333,1.274368008873004e-07
16456.66666666667,1.573202141810743e-07
16457,3.975467313255992e-07
16457.33333333333,2.247226998447305e-07
16457.66666666667,3.441127816293694e-07
16458,3.310865163360317e-07
16458.33333333333,2.206059728707115e-07
16458.66666666667,6.342281453051634e-07
16459,4.956408578958719e-07
16459.33333333333,8.597971124650597e-08
16459.66666666667,4.725613468725795e-07
16460,5.512978646552448e-07
16460.33333333333,4.235897413988348e-07
16460.66666666667,3.349030646255869e-07
16461,3.565006723510228e-07
16461.33333333333,2.849850474286964e-07
16461.66666666667,2.340244294672264e-07
16462,6.269299267031279e-07
16462.33333333333,7.631939512486738e-07
16462.66666666667,3.177188349943488e-07
16463,5.177207876351983e-07
16463.33333333333,6.567020512340829e-07
16463.66666666667,2.524313871367754e-07
16464,7.28963590832943e-07
16464.33333333333,6.890000450469673e-07
16464.66666666667,4.453750964769197e-07
16465,2.689411507989439e-07
16465.33333333333,2.731205030629483e-07
16465.66666666667,2.462753779628054e-07
16466,3.90887798375427e-07
16466.33333333333,4.443393908145024e-07
16466.66666666667,6.404250484752707e-07
16467,1.428958199212511e-07
16467.33333333333,6.101993173033191e-07
16467.66666666667,4.77301668209569e-07
16468,3.961461529666086e-07
16468.33333333333,7.11885806048539e-07
16468.66666666667,3.331822614279535e-07
16469,3.279187140057209e-07
16469.33333333333,3.099303455526992e-07
16469.66666666667,8.3844895355007e-07
16470,3.14939846512163e-07
16470.33333333333,6.730484936853177e-07
16470.66666666667,8.479788661226183e-07
16471,2.737873888348059e-07
16471.33333333333,4.219664579277471e-07
16471.66666666667,1.532495726872402e-07
16472,1.489291108655788e-07
16472.33333333333,9.728221875096636e-08
16472.66666666667,2.227122378397763e-07
16473,5.425319089083563e-07
16473.33333333333,5.758679855297197e-07
16473.66666666667,1.44953504117627e-07
16474,2.51269694501016e-07
16474.33333333333,2.804336516296642e-07
16474.66666666667,2.325354863709162e-07
16475,2.374936112433499e-07
16475.33333333333,4.399513015969299e-07
16475.66666666667,1.432970729074489e-07
16476,5.711636326047024e-07
16476.33333333333,4.466712693909756e-07
16476.66666666667,3.251132587718294e-07
16477,2.9058262100506e-07
16477.33333333333,6.373715545589089e-07
16477.66666666667,1.419297298537982e-08
16478,4.320103976561859e-07
16478.33333333333,4.471014017263872e-07
16478.66666666667,1.631290981314532e-07
16479,8.705878854566575e-07
16479.33333333333,3.564778107048802e-07
16479.66666666667,5.332925474074257e-07
16480,6.261686833604234e-07
16480.33333333333,4.259383502646727e-07
16480.66666666667,2.201973012795454e-07
16481,2.97698872417234e-07
16481.33333333333,3.997236274655414e-07
16481.66666666667,1.90634464696775e-07
16482,2.737380258688957e-07
16482.33333333333,1.237051334978331e-07
16482.66666666667,2.973948532723918e-07
16483,1.810995569272853e-07
16483.33333333333,3.278155833394648e-07
16483.66666666667,6.886733196505236e-07
16484,4.516433885634825e-07
16484.33333333333,1.138396643590205e-07
16484.66666666667,4.509381610686508e-07
16485,3.752592193714367e-07
16485.33333333333,4.517393021070024e-07
16485.66666666667,3.517418324200447e-07
16486,7.659890898441248e-07
16486.33333333333,1.652456014209185e-07
16486.66666666667,4.705904131920249e-07
16487,1.962071904402608e-07
16487.33333333333,2.645379821850398e-07
16487.66666666667,1.167073891094496e-07
16488,1.153277223194243e-07
16488.33333333333,4.526621116748831e-07
16488.66666666667,8.40373642692797e-07
16489,4.79717323200136e-07
16489.33333333333,8.991958612080854e-07
16489.66666666667,1.916513006640383e-07
16490,8.152442674544031e-07
16490.33333333333,1.055294949855119e-06
16490.66666666667,3.780508043048738e-07
16491,7.095965465972018e-08
16491.33333333333,3.678333571899175e-07
16491.66666666667,5.723675236490775e-07
16492,3.575494767357328e-07
16492.33333333333,7.106592811343133e-07
16492.66666666667,5.159479537453085e-08
16493,5.785269511495016e-07
16493.33333333333,4.138543714037665e-07
16493.66666666667,4.514195638110343e-07
16494,3.989066710280144e-07
16494.33333333333,7.157470034600526e-07
16494.66666666667,2.498266628256092e-07
16495,3.824778244189521e-07
16495.33333333333,4.844219633417691e-07
16495.66666666667,4.736735004287177e-07
16496,1.951779839332142e-07
16496.33333333333,2.258907510632098e-07
16496.66666666667,3.106585917320733e-07
16497,4.079634495528815e-07
16497.33333333333,3.7793530506926e-07
16497.66666666667,7.493864265528026e-07
16498,2.449595731736683e-07
16498.33333333333,5.729518650454721e-07
16498.66666666667,4.597731841430175e-07
16499,5.730801910075026e-07
16499.33333333333,1.17045727981707e-07
16499.66666666667,4.755041279725143e-07
16500,7.017548275022295e-07
16500.33333333333,2.422043826083711e-07
16500.66666666667,1.721814067737036e-07
16501,4.318771594881949e-07
16501.33333333333,3.749360712663363e-07
16501.66666666667,3.978560362701819e-07
16502,3.813097412072948e-07
16502.33333333333,2.169894950479094e-07
16502.66666666667,3.071401974375318e-07
16503,1.065771502404679e-07
16503.33333333333,4.55047145454697e-07
16503.66666666667,2.144414642389204e-07
16504,4.439655910879855e-07
16504.33333333333,4.322059667988125e-07
16504.66666666667,5.598778655043216e-07
16505,3.824530681664897e-07
16505.33333333333,2.963622165302652e-07
16505.66666666667,6.899363814088779e-07
16506,4.989521281221603e-07
16506.33333333333,5.373835036736508e-07
16506.66666666667,4.653268184959383e-07
16507,2.993350020446745e-07
16507.33333333333,1.274504858876936e-07
16507.66666666667,7.56739821339991e-07
16508,1.502040078962648e-07
16508.33333333333,3.188339201728682e-07
16508.66666666667,7.204813683133136e-07
16509,7.026379258891192e-07
16509.33333333333,7.058880378654476e-07
16509.66666666667,2.146211719162033e-07
16510,4.566865780379131e-07
16510.33333333333,5.612935623182636e-07
16510.66666666667,3.384742978098888e-07
16511,4.73926514552164e-07
16511.33333333333,4.09963571370412e-07
16511.66666666667,5.082200403571529e-07
16512,5.853539978471422e-07
16512.33333333333,4.372037050428821e-07
16512.66666666667,5.354490489849243e-07
16513,2.533559062060649e-07
16513.33333333333,2.966600160206517e-07
16513.66666666667,6.780564512813223e-07
16514,1.81342603084765e-07
16514.33333333333,1.082054726142123e-06
16514.66666666667,1.048046190666313e-06
16515,5.249396639134399e-07
16515.33333333333,3.147940415925491e-07
16515.66666666667,2.880751540319683e-07
16516,2.388138120188638e-07
16516.33333333333,6.838568133865485e-07
16516.66666666667,3.623651430771237e-07
16517,8.344617196385613e-07
16517.33333333333,4.96974542714692e-07
16517.66666666667,2.274488837390198e-07
16518,7.26761268547415e-07
16518.33333333333,1.593201937819525e-07
16518.66666666667,3.194244928678738e-07
16519,1.619660250687017e-07
16519.33333333333,4.543920530925637e-07
16519.66666666667,3.288050140927582e-07
16520,2.900692902774458e-07
16520.33333333333,2.193615686211024e-07
16520.66666666667,6.265814853932881e-07
16521,3.280902828938084e-07
16521.33333333333,4.841763408751084e-07
16521.66666666667,1.380588145493173e-07
16522,2.598502551859986e-07
16522.33333333333,6.561043594130874e-07
16522.66666666667,4.687287690416346e-07
16523,6.716668374362617e-07
16523.33333333333,6.07590839227557e-07
16523.66666666667,2.161448194897857e-07
16524,4.612629035654606e-07
16524.33333333333,4.41064872299145e-07
16524.66666666667,4.422246743282024e-07
16525,3.245013924696409e-07
16525.33333333333,5.211782274411824e-07
16525.66666666667,5.962260728856767e-07
16526,2.178126655213285e-07
16526.33333333333,6.963839061507854e-08
16526.66666666667,1.0632649657855e-06
16527,5.221371238014085e-07
16527.33333333333,5.661489515375194e-07
16527.66666666667,3.432654755013464e-07
16528,8.823328437625281e-07
16528.33333333333,2.570325101183656e-07
16528.66666666667,1.074351416442634e-06
16529,5.685074095322477e-07
16529.33333333333,4.64953599387912e-07
16529.66666666667,2.412089554883474e-07
16530,1.74888247959543e-07
16530.33333333333,3.645627307110489e-07
16530.66666666667,6.704810415047373e-07
16531,2.033109205530237e-07
16531.33333333333,1.850485356587295e-07
16531.66666666667,2.813897477051289e-07
16532,1.720460738293131e-07
16532.33333333333,2.873827797472402e-08
16532.66666666667,5.25506193580153e-07
16533,1.180915772393178e-07
16533.33333333333,4.424491621064856e-07
16533.66666666667,1.061779010944666e-07
16534,2.59602061192596e-07
16534.33333333333,3.338693240957521e-07
16534.66666666667,4.338989817281833e-07
16535,9.678559508973759e-07
16535.33333333333,2.099189092014021e-07
16535.66666666667,5.794562954889888e-07
16536,9.416760452380521e-08
16536.33333333333,2.059130236825476e-07
16536.66666666667,1.519788268038145e-07
16537,1.428002383623894e-07
16537.33333333333,5.319689189644117e-07
16537.66666666667,5.462347471010564e-07
16538,1.818171603803391e-07
16538.33333333333,1.708282545728314e-07
16538.66666666667,3.723348486639465e-07
16539,4.646352880978035e-07
16539.33333333333,1.786387220826224e-07
16539.66666666667,7.115512632106712e-07
16540,9.303738645217929e-07
16540.33333333333,2.640488636583599e-07
16540.66666666667,4.217590231571533e-07
16541,4.046264851325282e-07
16541.33333333333,2.56156410363146e-07
16541.66666666667,2.035431488374077e-07
16542,7.574545772633047e-07
16542.33333333333,7.841223229228757e-07
16542.66666666667,3.483915601327842e-07
16543,1.963486795302162e-07
16543.33333333333,4.709094355424693e-07
16543.66666666667,2.311708823907345e-07
16544,5.375846180819331e-07
16544.33333333333,5.458377065617908e-07
