x,y
18941,3.746840321699424e-07
18941.33333333333,1.724651385580005e-07
18941.66666666667,3.007111640340445e-07
18942,6.704253270638021e-07
18942.33333333333,3.011695031457322e-07
18942.66666666667,5.253184620322662e-07
18943,2.376640740679097e-07
18943.33333333333,2.207612483676383e-07
18943.66666666667,7.047244065484323e-07
18944,2.837506570407247e-07
18944.33333333333,1.848999323746287e-07
18944.66666666667,7.093332173806357e-07
18945,4.228677901332294e-07
18945.33333333333,4.930438703661074e-07
18945.66666666667,3.707633855714247e-08
18946,7.217079082343084e-07
18946.33333333333,4.723223320940654e-07
18946.66666666667,3.069321138001e-07
18947,1.242204369726983e-07
18947.33333333333,5.539467623494227e-07
18947.66666666667,4.338969038744865e-07
18948,6.427080064580963e-07
18948.33333333333,5.578902707073505e-07
18948.66666666667,2.76159665262376e-07
18949,2.546685040135885e-07
18949.33333333333,4.663340115507572e-07
18949.66666666667,3.324179961269577e-07
18950,1.502255476543751e-07
18950.33333333333,1.874081062239376e-07
18950.66666666667,3.967292685425876e-07
18951,6.653195883241313e-07
18951.33333333333,5.839361838631689e-07
18951.66666666667,3.139770375237395e-07
18952,5.767191055499876e-07
18952.33333333333,8.561959344189033e-07
18952.66666666667,3.643839401202219e-07
18953,4.915083826417766e-07
18953.33333333333,5.662975271174537e-07
18953.66666666667,4.646591061566421e-07
18954,3.434355771639764e-07
18954.33333333333,4.440281895174248e-07
18954.66666666667,7.643241835134292e-07
18955,6.488585264895766e-07
18955.33333333333,7.134505874860036e-07
18955.66666666667,5.068239770277221e-07
18956,1.638162956324656e-07
18956.33333333333,1.927346219551637e-07
18956.66666666667,4.444400754385142e-07
18957,3.676668335216104e-07
18957.33333333333,4.233178725800316e-07
18957.66666666667,1.809117416855565e-07
18958,4.78554301273506e-07
18958.33333333333,3.566500180052023e-07
18958.66666666667,6.36286572155037e-07
18959,7.569937265644325e-07
18959.33333333333,3.973694954609065e-07
18959.66666666667,7.039954870555938e-07
18960,6.184316612547829e-07
18960.33333333333,2.248828277636745e-07
18960.66666666667,3.221794585210149e-07
18961,3.372091471306142e-07
18961.33333333333,6.382667742579448e-07
18961.66666666667,4.662849737074637e-07
18962,4.803429558883912e-07
18962.33333333333,3.004343450807709e-07
18962.66666666667,1.461837697301353e-07
18963,3.20458314764167e-07
18963.33333333333,3.86532045661263e-07
18963.66666666667,2.105031295712978e-07
18964,4.672018313458002e-07
18964.33333333333,2.992390053002504e-07
18964.66666666667,3.407978658259508e-07
18965,1.016199171054609e-07
18965.33333333333,5.228275717167077e-07
18965.66666666667,1.446472640449257e-07
18966,4.566873822515634e-07
18966.33333333333,1.688118555459936e-07
18966.66666666667,3.33570676071609e-07
18967,6.195748823815998e-07
18967.33333333333,1.894465916732517e-07
18967.66666666667,3.107510435122146e-07
18968,5.657812906506155e-07
18968.33333333333,1.764374540357552e-07
18968.66666666667,7.408854616476125e-08
18969,5.429437889769421e-07
18969.33333333333,1.84015692770852e-07
18969.66666666667,5.694048832211095e-07
18970,6.097251118481845e-07
18970.33333333333,3.187288726322565e-08
18970.66666666667,4.5580993228806e-07
18971,4.141256785586015e-07
18971.33333333333,8.101939975687035e-07
18971.66666666667,1.943004250253353e-07
18972,4.134240691644366e-07
18972.33333333333,4.881589629729966e-07
18972.66666666667,1.446089812208991e-07
18973,5.409600064572408e-07
18973.33333333333,1.240834956800547e-07
18973.66666666667,4.148578364401311e-07
18974,1.881598383982095e-07
18974.33333333333,2.826418771191479e-07
18974.66666666667,1.233725033250268e-07
18975,1.972780591048817e-07
18975.33333333333,5.830817960495927e-07
18975.66666666667,3.878732091309655e-07
18976,3.765384715073438e-07
18976.33333333333,3.972917069328462e-07
18976.66666666667,8.296974438551171e-08
18977,1.092536991572041e-07
18977.33333333333,7.614801456449273e-07
18977.66666666667,5.286049016235087e-07
18978,8.891445702453134e-07
18978.33333333333,1.40795485624072e-07
18978.66666666667,2.783064318125224e-07
18979,2.979743330199607e-07
18979.33333333333,4.283418968367576e-07
18979.66666666667,5.337035833778555e-07
18980,2.059025420376012e-07
18980.33333333333,1.403246289951255e-07
18980.66666666667,8.487518432872831e-07
18981,5.588021299614948e-07
18981.33333333333,1.316738086587086e-07
18981.66666666667,5.301187711090053e-07
18982,4.256515512693241e-07
18982.33333333333,6.32258582091829e-07
18982.66666666667,5.64276965657191e-07
18983,6.394755312812933e-07
18983.33333333333,6.966585451585128e-07
18983.66666666667,2.983967035846804e-07
18984,3.787217351788751e-07
18984.33333333333,2.623884159231559e-07
18984.66666666667,4.817705443461988e-07
18985,4.519893497975679e-07
18985.33333333333,1.047867685317047e-07
18985.66666666667,1.721314896086595e-07
18986,4.459025045568132e-07
18986.33333333333,6.023721364581928e-07
18986.66666666667,2.198368927178314e-07
18987,1.779122828309556e-07
18987.33333333333,1.364158560251618e-06
18987.66666666667,4.003102935805098e-07
18988,7.949579880418481e-07
18988.33333333333,4.57373034226456e-07
18988.66666666667,7.242162271018776e-08
18989,1.159624880926903e-07
18989.33333333333,3.561555353269937e-07
18989.66666666667,2.663540693123709e-07
18990,1.815810276204544e-07
18990.33333333333,3.326595038258627e-07
18990.66666666667,3.729562349710655e-07
18991,3.453952968761988e-07
18991.33333333333,5.661301114521621e-07
18991.66666666667,2.770468437194174e-07
18992,5.935499110259455e-07
18992.33333333333,3.231095793704963e-07
18992.66666666667,3.605430131472139e-07
18993,2.26120963693041e-07
18993.33333333333,4.676210131671457e-07
18993.66666666667,7.25253376705504e-07
18994,4.871744361575989e-07
18994.33333333333,3.570895231602707e-07
18994.66666666667,6.582730479800812e-07
18995,2.39003405374738e-07
18995.33333333333,4.359843081326385e-07
18995.66666666667,2.408080063410718e-07
18996,1.173901408467062e-07
18996.33333333333,2.458895700124592e-08
18996.66666666667,7.846958365131382e-08
18997,4.536897675961782e-07
18997.33333333333,4.011260578254923e-07
18997.66666666667,3.892371740400733e-07
18998,5.29161113028679e-07
18998.33333333333,5.010940648447684e-07
18998.66666666667,2.250920585661192e-07
18999,5.77240597777513e-07
18999.33333333333,1.150602369132872e-07
18999.66666666667,2.791269482530365e-07
19000,1.194374389844686e-06
19000.33333333333,3.34789557231376e-07
19000.66666666667,6.058619284763807e-07
19001,9.066107922660213e-08
19001.33333333333,4.009402107075352e-07
19001.66666666667,1.803240557338547e-07
19002,4.69959406036856e-07
19002.33333333333,2.249200456221433e-07
19002.66666666667,3.572976120793041e-07
19003,5.603647332095778e-07
19003.33333333333,4.268861385034314e-07
19003.66666666667,4.329591717540279e-07
19004,5.676896377161203e-07
19004.33333333333,5.901213049388593e-07
19004.66666666667,6.193657657789021e-07
19005,5.109350574346428e-07
19005.33333333333,2.985630382041838e-07
19005.66666666667,6.371367573992633e-07
19006,8.148118642985718e-07
19006.33333333333,2.012472299672967e-07
19006.66666666667,5.523335125072565e-07
19007,3.199616505507512e-07
19007.33333333333,2.386559432664849e-07
19007.66666666667,2.433370168421248e-07
19008,1.981089404388762e-07
19008.33333333333,2.95037874969987e-07
19008.66666666667,1.841324725154389e-07
19009,2.417572576796624e-07
19009.33333333333,4.888756290443681e-07
19009.66666666667,1.34241351615315e-07
19010,3.392769026822532e-07
19010.33333333333,4.455782715910338e-07
19010.66666666667,6.074001375596177e-07
19011,1.183900949768547e-07
19011.33333333333,2.086302568002977e-07
19011.66666666667,5.297959845227886e-07
19012,7.775309039073993e-07
19012.33333333333,4.163773285968265e-07
19012.66666666667,3.289509163511391e-07
19013,2.999128255044665e-07
19013.33333333333,7.25930023410038e-07
19013.66666666667,6.43411777690679e-07
19014,3.326761476341949e-07
19014.33333333333,1.566540936770706e-07
19014.66666666667,9.262287983642649e-07
19015,3.150423486495515e-07
19015.33333333333,7.559360437802804e-07
19015.66666666667,4.904048235598693e-07
19016,1.003721146427923e-07
19016.33333333333,5.188726356755484e-07
19016.66666666667,4.652507145214475e-07
19017,3.980833385365716e-07
19017.33333333333,1.815545337008973e-07
19017.66666666667,6.176689755876437e-07
19018,8.832055198737139e-07
19018.33333333333,1.310596358188544e-07
19018.66666666667,5.181603949461464e-07
19019,6.07787427327498e-08
19019.33333333333,3.009073256385854e-07
19019.66666666667,2.484599656972195e-07
19020,3.338381907078205e-07
19020.33333333333,2.765893370620462e-07
19020.66666666667,1.009435121959728e-06
19021,3.034834197585791e-07
19021.33333333333,3.348531617781646e-07
19021.66666666667,3.631254051080816e-07
19022,4.664288815844132e-07
19022.33333333333,6.39639721420792e-07
19022.66666666667,5.666275856162569e-07
19023,1.658639661172308e-07
19023.33333333333,1.659454147395132e-07
19023.66666666667,4.297871457790894e-07
19024,1.183522297412895e-07
19024.33333333333,4.122476162785839e-07
19024.66666666667,6.630679619882512e-07
19025,2.789932902182078e-07
19025.33333333333,3.116979680995746e-07
19025.66666666667,4.50373801126189e-07
19026,4.347804817302962e-07
19026.33333333333,7.745548875980008e-07
19026.66666666667,4.233632744338031e-07
19027,6.164816483461839e-07
19027.33333333333,5.81388247595637e-07
19027.66666666667,3.597767380959531e-07
19028,1.983667504155491e-07
19028.33333333333,1.694408683292929e-07
19028.66666666667,2.597389767309252e-07
19029,2.285445196646199e-07
19029.33333333333,3.760292663723403e-07
19029.66666666667,3.842905729386315e-07
19030,4.584426554344677e-07
19030.33333333333,2.605539166389364e-08
19030.66666666667,5.138356311009787e-07
19031,8.529119947266575e-07
19031.33333333333,4.564090517323276e-07
19031.66666666667,5.780035993991065e-07
19032,1.928847330011987e-07
19032.33333333333,5.098010787801217e-07
19032.66666666667,2.816511316687275e-07
19033,1.433857289542637e-07
19033.33333333333,3.744454885072478e-07
19033.66666666667,9.712124844137221e-08
19034,7.584473173620402e-07
19034.33333333333,4.608248620892245e-07
19034.66666666667,6.196977942227109e-07
19035,4.094678004039292e-07
19035.33333333333,2.034734199716948e-07
19035.66666666667,5.19741900465512e-07
19036,2.849974853231252e-07
19036.33333333333,1.59530829316394e-07
19036.66666666667,1.860379531058054e-07
19037,2.151377181932211e-07
19037.33333333333,3.753325263787094e-07
19037.66666666667,2.167999107153948e-07
19038,4.111928090030083e-08
19038.33333333333,2.008670907082103e-07
19038.66666666667,7.456879763895384e-07
19039,2.910304167621462e-07
19039.33333333333,2.953739755367629e-07
19039.66666666667,5.062929916880446e-07
19040,5.198237713316249e-07
19040.33333333333,1.854235273928256e-07
19040.66666666667,2.825679199396053e-07
19041,4.057082796936287e-07
19041.33333333333,7.854338160035449e-07
19041.66666666667,3.805595677325683e-07
19042,2.806716043553308e-07
19042.33333333333,3.49248581231899e-07
19042.66666666667,2.391735992992442e-07
19043,4.060014370484763e-07
19043.33333333333,2.833612512179454e-07
19043.66666666667,2.595692785240788e-07
19044,4.256747008321545e-07
19044.33333333333,4.21116527204924e-07
19044.66666666667,3.046500282241216e-07
19045,5.160701742755615e-07
19045.33333333333,2.937634041614008e-07
19045.66666666667,1.82617548281362e-07
19046,8.603946297485485e-08
19046.33333333333,1.533977546425743e-07
19046.66666666667,4.638756293801497e-07
19047,5.135683690683084e-07
19047.33333333333,4.250849228354019e-07
19047.66666666667,3.7729686454943e-07
19048,9.552648077737734e-07
19048.33333333333,3.689524423652416e-07
19048.66666666667,2.596897697171561e-07
19049,5.375077013924301e-07
19049.33333333333,3.695447063846408e-07
19049.66666666667,6.35392088390388e-07
19050,3.257309522966411e-07
19050.33333333333,1.223737889590921e-06
19050.66666666667,4.372726881691141e-07
19051,4.352070655106598e-07
19051.33333333333,2.308035654784072e-07
19051.66666666667,9.128374098312252e-07
19052,5.955935908303304e-07
19052.33333333333,2.017635122732279e-07
19052.66666666667,5.558031511277982e-07
19053,6.355294436125782e-07
19053.33333333333,2.640436981493528e-07
19053.66666666667,4.501621952627595e-07
19054,2.624857368986722e-07
19054.33333333333,5.074477951553175e-07
19054.66666666667,4.104427764752593e-07
19055,4.527369645420675e-07
19055.33333333333,3.729667270595503e-07
19055.66666666667,3.271136292841435e-07
19056,1.886244553988309e-07
19056.33333333333,5.240071044101686e-08
19056.66666666667,1.067741989943694e-07
19057,2.640569662860536e-07
19057.33333333333,1.135680674021841e-07
19057.66666666667,1.168492722862152e-06
19058,1.002730430743235e-06
19058.33333333333,4.598593516549979e-07
19058.66666666667,1.504757800956212e-07
19059,4.93851224607504e-07
19059.33333333333,6.871876091264013e-07
19059.66666666667,5.136628127696019e-07
19060,5.873527666341575e-07
19060.33333333333,4.673069425429471e-07
19060.66666666667,4.01570791818871e-07
19061,4.788657342435748e-07
19061.33333333333,4.1861704807392e-07
19061.66666666667,5.588304517896064e-07
19062,1.964142107829687e-07
19062.33333333333,4.897628126500277e-07
19062.66666666667,1.469535883394815e-07
19063,3.968410040554844e-07
19063.33333333333,6.624707635724043e-07
19063.66666666667,4.78454538174655e-08
19064,1.582035943075969e-07
19064.33333333333,5.210698113261356e-07
19064.66666666667,2.793751497909605e-07
19065,1.626165547588241e-07
19065.33333333333,3.024359638323684e-07
19065.66666666667,2.472944879540644e-07
19066,2.334119756465459e-07
19066.33333333333,1.707711960146799e-07
19066.66666666667,2.842733811621547e-07
19067,4.554227278899831e-07
19067.33333333333,4.579702509090941e-07
19067.66666666667,8.437309981206956e-08
19068,4.296304920426158e-07
19068.33333333333,3.934093818481888e-07
19068.66666666667,3.077754330033647e-07
19069,2.170923794779889e-07
19069.33333333333,5.123254590302968e-08
19069.66666666667,5.3325921837394e-07
19070,7.925806584594219e-07
19070.33333333333,3.724936269851459e-07
19070.66666666667,5.73581180442987e-08
19071,5.541087189274554e-07
19071.33333333333,1.4079462473876e-07
19071.66666666667,4.165554279546381e-07
19072,2.221989460209176e-07
19072.33333333333,3.765632352465518e-07
19072.66666666667,7.163091472024934e-07
19073,7.404150382540609e-07
19073.33333333333,5.619780690339515e-07
19073.66666666667,2.960052248639779e-07
19074,1.586733774183072e-07
19074.33333333333,1.064220851591724e-07
19074.66666666667,3.267378568770601e-07
19075,4.865309855795553e-07
19075.33333333333,5.22240982794407e-07
19075.66666666667,3.437824526098043e-07
19076,2.181787661783581e-07
19076.33333333333,2.297563723222126e-07
19076.66666666667,6.601680695697522e-07
19077,7.076001723565094e-07
19077.33333333333,5.401831238547036e-07
19077.66666666667,5.235511201038403e-07
19078,6.17421252670588e-07
19078.33333333333,7.347755748148486e-07
19078.66666666667,7.230462708380574e-07
